-0.809478390263982,0,0,0.587149670608551
-0.809939286826037,0,0,0.58651372674118
-0.810399683776845,0,0,0.585877421082675
-0.810859580832412,0,0,0.58524075402554
-0.811318977709048,0,0,0.584603725962504
-0.811777874123376,0,0,0.583966337286517
-0.812236269792324,0,0,0.583328588390752
-0.812694164433132,0,0,0.582690479668606
-0.813151557763347,0,0,0.582052011513696
-0.813608449500825,0,0,0.581413184319861
-0.814064839363734,0,0,0.580773998481161
-0.814520727070548,0,0,0.580134454391879
-0.814976112340053,0,0,0.579494552446518
-0.815430994891345,0,0,0.578854293039801
-0.81588537444383,0,0,0.578213676566673
-0.816339250717222,0,0,0.577572703422297
-0.81679262343155,0,0,0.576931374002059
-0.817245492307148,0,0,0.576289688701563
-0.817697857064666,0,0,0.575647647916631
-0.818149717425062,0,0,0.575005252043308
-0.818601073109606,0,0,0.574362501477856
-0.819051923839878,0,0,0.573719396616754
-0.819502269337772,0,0,0.573075937856703
-0.819952109325491,0,0,0.572432125594621
-0.820401443525552,0,0,0.571787960227642
-0.820850271660784,0,0,0.571143442153121
-0.821298593454325,0,0,0.570498571768628
-0.821746408629629,0,0,0.569853349471953
-0.822193716910461,0,0,0.569207775661101
-0.822640518020899,0,0,0.568561850734293
-0.823086811685333,0,0,0.56791557508997
-0.823532597628467,0,0,0.567268949126786
-0.823977875575317,0,0,0.566621973243612
-0.824422645251215,0,0,0.565974647839537
-0.824866906381803,0,0,0.565326973313862
-0.825310658693039,0,0,0.564678950066106
-0.825753901911194,0,0,0.564030578496003
-0.826196635762855,0,0,0.5633818590035
-0.826638859974919,0,0,0.56273279198876
-0.827080574274601,0,0,0.56208337785216
-0.82752177838943,0,0,0.561433616994292
-0.827962472047249,0,0,0.56078350981596
-0.828402654976215,0,0,0.560133056718184
-0.828842326904801,0,0,0.559482258102196
-0.829281487561797,0,0,0.558831114369441
-0.829720136676305,0,0,0.558179625921577
-0.830158273977746,0,0,0.557527793160474
-0.830595899195852,0,0,0.556875616488217
-0.831033012060676,0,0,0.5562230963071
-0.831469612302585,0,0,0.555570233019631
-0.831905699652261,0,0,0.554917027028529
-0.832341273840703,0,0,0.554263478736723
-0.832776334599229,0,0,0.553609588547356
-0.833210881659469,0,0,0.552955356863779
-0.833644914753374,0,0,0.552300784089556
-0.834078433613211,0,0,0.551645870628459
-0.834511437971563,0,0,0.550990616884473
-0.834943927561332,0,0,0.550335023261791
-0.835375902115735,0,0,0.549679090164816
-0.83580736136831,0,0,0.549022817998161
-0.836238305052911,0,0,0.548366207166646
-0.83666873290371,0,0,0.547709258075303
-0.837098644655197,0,0,0.547051971129371
-0.837528040042182,0,0,0.546394346734298
-0.837956918799791,0,0,0.545736385295739
-0.838385280663471,0,0,0.545078087219557
-0.838813125368987,0,0,0.544419452911825
-0.839240452652422,0,0,0.543760482778821
-0.83966726225018,0,0,0.543101177227031
-0.840093553898982,0,0,0.542441536663147
-0.840519327335872,0,0,0.54178156149407
-0.84094458229821,0,0,0.541121252126904
-0.841369318523677,0,0,0.540460608968963
-0.841793535750276,0,0,0.539799632427763
-0.842217233716327,0,0,0.539138322911029
-0.842640412160473,0,0,0.538476680826689
-0.843063070821675,0,0,0.537814706582877
-0.843485209439217,0,0,0.537152400587933
-0.843906827752703,0,0,0.536489763250399
-0.844327925502056,0,0,0.535826794979025
-0.844748502427523,0,0,0.535163496182762
-0.84516855826967,0,0,0.534499867270766
-0.845588092769387,0,0,0.533835908652397
-0.846007105667883,0,0,0.533171620737217
-0.84642559670669,0,0,0.532507003934994
-0.846843565627662,0,0,0.531842058655695
-0.847261012172974,0,0,0.531176785309494
-0.847677936085124,0,0,0.530511184306763
-0.848094337106934,0,0,0.529845256058078
-0.848510214981545,0,0,0.529179000974219
-0.848925569452423,0,0,0.528512419466164
-0.849340400263358,0,0,0.527845511945095
-0.84975470715846,0,0,0.527178278822393
-0.850168489882164,0,0,0.526510720509642
-0.850581748179228,0,0,0.525842837418624
-0.850994481794733,0,0,0.525174629961324
-0.851406690474086,0,0,0.524506098549926
-0.851818373963014,0,0,0.523837243596813
-0.852229532007571,0,0,0.52316806551457
-0.852640164354134,0,0,0.522498564715977
-0.853050270749403,0,0,0.521828741614018
-0.853459850940406,0,0,0.521158596621872
-0.853868904674492,0,0,0.52048813015292
-0.854277431699337,0,0,0.519817342620738
-0.854685431762939,0,0,0.519146234439101
-0.855092904613626,0,0,0.518474806021983
-0.855499850000045,0,0,0.517803057783555
-0.855906267671175,0,0,0.517130990138185
-0.856312157376314,0,0,0.516458603500438
-0.856717518865091,0,0,0.515785898285075
-0.857122351887458,0,0,0.515112874907056
-0.857526656193694,0,0,0.514439533781534
-0.857930431534403,0,0,0.513765875323861
-0.858333677660517,0,0,0.513091899949582
-0.858736394323293,0,0,0.512417608074441
-0.859138581274314,0,0,0.511743000114373
-0.859540238265493,0,0,0.51106807648551
-0.859941365049067,0,0,0.510392837604181
-0.8603419613776,0,0,0.509717283886905
-0.860742027003986,0,0,0.509041415750399
-0.861141561681442,0,0,0.508365233611572
-0.861540565163516,0,0,0.507688737887526
-0.861939037204084,0,0,0.507011928995559
-0.862336977557346,0,0,0.50633480735316
-0.862734385977834,0,0,0.505657373378012
-0.863131262220406,0,0,0.50497962748799
-0.863527606040249,0,0,0.504301570101162
-0.863923417192877,0,0,0.503623201635788
-0.864318695434136,0,0,0.50294452251032
-0.864713440520197,0,0,0.5022655331434
-0.865107652207562,0,0,0.501586233953864
-0.865501330253061,0,0,0.500906625360737
-0.865894474413854,0,0,0.500226707783237
-0.86628708444743,0,0,0.49954648164077
-0.866679160111607,0,0,0.498865947352935
-0.867070701164533,0,0,0.498185105339518
-0.867461707364686,0,0,0.497503956020498
-0.867852178470873,0,0,0.496822499816042
-0.868242114242233,0,0,0.496140737146505
-0.868631514438234,0,0,0.495458668432435
-0.869020378818674,0,0,0.494776294094564
-0.869408707143681,0,0,0.494093614553815
-0.869796499173716,0,0,0.493410630231301
-0.870183754669568,0,0,0.492727341548318
-0.87057047339236,0,0,0.492043748926356
-0.870956655103544,0,0,0.491359852787087
-0.871342299564903,0,0,0.490675653552373
-0.871727406538552,0,0,0.489991151644263
-0.872111975786938,0,0,0.489306347484992
-0.87249600707284,0,0,0.488621241496982
-0.872879500159368,0,0,0.487935834102839
-0.873262454809963,0,0,0.487250125725359
-0.873644870788401,0,0,0.48656411678752
-0.874026747858788,0,0,0.485877807712487
-0.874408085785562,0,0,0.48519119892361
-0.874788884333496,0,0,0.484504290844424
-0.875169143267694,0,0,0.483817083898649
-0.875548862353592,0,0,0.483129578510187
-0.875928041356962,0,0,0.482441775103128
-0.876306680043907,0,0,0.481753674101742
-0.876684778180863,0,0,0.481065275930485
-0.8770623355346,0,0,0.480376581013995
-0.877439351872221,0,0,0.479687589777094
-0.877815826961165,0,0,0.478998302644787
-0.878191760569203,0,0,0.478308720042261
-0.878567152464439,0,0,0.477618842394884
-0.878942002415314,0,0,0.476928670128208
-0.8793163101906,0,0,0.476238203667965
-0.879690075559406,0,0,0.475547443440071
-0.880063298291176,0,0,0.474856389870621
-0.880435978155685,0,0,0.474165043385891
-0.880808114923048,0,0,0.473473404412338
-0.88117970836371,0,0,0.472781473376601
-0.881550758248454,0,0,0.472089250705497
-0.881921264348399,0,0,0.471396736826024
-0.882291226434997,0,0,0.470703932165359
-0.882660644280038,0,0,0.470010837150858
-0.883029517655645,0,0,0.469317452210059
-0.88339784633428,0,0,0.468623777770675
-0.883765630088738,0,0,0.467929814260599
-0.884132868692152,0,0,0.467235562107904
-0.88449956191799,0,0,0.466541021740839
-0.884865709540059,0,0,0.46584619358783
-0.8852313113325,0,0,0.465151078077484
-0.88559636706979,0,0,0.464455675638582
-0.885960876526746,0,0,0.463759986700084
-0.88632483947852,0,0,0.463064011691125
-0.886688255700601,0,0,0.462367751041018
-0.887051124968816,0,0,0.46167120517925
-0.887413447059328,0,0,0.460974374535488
-0.887775221748639,0,0,0.460277259539571
-0.888136448813589,0,0,0.459579860621514
-0.888497128031355,0,0,0.458882178211508
-0.88885725917945,0,0,0.458184212739918
-0.889216842035729,0,0,0.457485964637286
-0.889575876378383,0,0,0.456787434334325
-0.889934361985941,0,0,0.456088622261924
-0.890292298637271,0,0,0.455389528851145
-0.89064968611158,0,0,0.454690154533225
-0.891006524188413,0,0,0.453990499739572
-0.891362812647655,0,0,0.453290564901769
-0.891718551269529,0,0,0.452590350451571
-0.892073739834598,0,0,0.451889856820905
-0.892428378123763,0,0,0.45118908444187
-0.892782465918266,0,0,0.45048803374674
-0.893136002999688,0,0,0.449786705167955
-0.893488989149949,0,0,0.449085099138133
-0.893841424151309,0,0,0.448383216090058
-0.89419330778637,0,0,0.447681056456686
-0.894544639838071,0,0,0.446978620671146
-0.894895420089693,0,0,0.446275909166735
-0.895245648324857,0,0,0.445572922376921
-0.895595324327526,0,0,0.444869660735342
-0.895944447882,0,0,0.444166124675804
-0.896293018772924,0,0,0.443462314632283
-0.896641036785282,0,0,0.442758231038927
-0.896988501704397,0,0,0.442053874330047
-0.897335413315937,0,0,0.441349244940128
-0.897681771405909,0,0,0.440644343303819
-0.898027575760662,0,0,0.43993916985594
-0.898372826166886,0,0,0.439233725031477
-0.898717522411613,0,0,0.438528009265584
-0.899061664282218,0,0,0.437822022993582
-0.899405251566417,0,0,0.437115766650958
-0.899748284052267,0,0,0.436409240673367
-0.90009076152817,0,0,0.43570244549663
-0.900432683782867,0,0,0.434995381556733
-0.900774050605444,0,0,0.434288049289829
-0.901114861785329,0,0,0.433580449132237
-0.901455117112292,0,0,0.432872581520439
-0.901794816376447,0,0,0.432164446891083
-0.902133959368249,0,0,0.431456045680984
-0.902472545878499,0,0,0.430747378327117
-0.90281057569834,0,0,0.430038445266626
-0.903148048619257,0,0,0.429329246936814
-0.903484964433081,0,0,0.428619783775153
-0.903821322931985,0,0,0.427910056219273
-0.904157123908485,0,0,0.427200064706971
-0.904492367155444,0,0,0.426489809676206
-0.904827052466066,0,0,0.425779291565097
-0.9051611796339,0,0,0.425068510811929
-0.905494748452841,0,0,0.424357467855146
-0.905827758717125,0,0,0.423646163133356
-0.906160210221337,0,0,0.422934597085327
-0.906492102760401,0,0,0.42222277014999
-0.906823436129592,0,0,0.421510682766433
-0.907154210124526,0,0,0.42079833537391
-0.907484424541164,0,0,0.42008572841183
-0.907814079175814,0,0,0.419372862319767
-0.908143173825128,0,0,0.418659737537452
-0.908471708286105,0,0,0.417946354504776
-0.908799682356087,0,0,0.417232713661789
-0.909127095832764,0,0,0.416518815448702
-0.909453948514171,0,0,0.415804660305881
-0.909780240198688,0,0,0.415090248673855
-0.910105970685043,0,0,0.414375580993308
-0.910431139772308,0,0,0.413660657705083
-0.910755747259903,0,0,0.41294547925018
-0.911079792947594,0,0,0.412230046069759
-0.911403276635493,0,0,0.411514358605133
-0.911726198124058,0,0,0.410798417297774
-0.912048557214097,0,0,0.410082222589312
-0.912370353706761,0,0,0.409365774921531
-0.91269158740355,0,0,0.408649074736373
-0.913012258106312,0,0,0.407932122475933
-0.91333236561724,0,0,0.407214918582464
-0.913651909738876,0,0,0.406497463498373
-0.913970890274109,0,0,0.405779757666223
-0.914289307026176,0,0,0.405061801528731
-0.914607159798661,0,0,0.404343595528768
-0.914924448395497,0,0,0.40362514010936
-0.915241172620965,0,0,0.402906435713686
-0.915557332279693,0,0,0.402187482785079
-0.915872927176657,0,0,0.401468281767025
-0.916187957117184,0,0,0.400748833103164
-0.916502421906946,0,0,0.400029137237288
-0.916816321351966,0,0,0.399309194613341
-0.917129655258615,0,0,0.39858900567542
-0.917442423433613,0,0,0.397868570867774
-0.917754625684029,0,0,0.397147890634804
-0.918066261817281,0,0,0.39642696542106
-0.918377331641136,0,0,0.395705795671246
-0.91868783496371,0,0,0.394984381830216
-0.918997771593469,0,0,0.394262724342974
-0.91930714133923,0,0,0.393540823654674
-0.919615944010157,0,0,0.392818680210622
-0.919924179415765,0,0,0.392096294456271
-0.920231847365919,0,0,0.391373666837225
-0.920538947670833,0,0,0.390650797799238
-0.920845480141074,0,0,0.389927687788211
-0.921151444587557,0,0,0.389204337250195
-0.921456840821547,0,0,0.388480746631389
-0.92176166865466,0,0,0.387756916378139
-0.922065927898864,0,0,0.387032846936942
-0.922369618366475,0,0,0.386308538754439
-0.922672739870163,0,0,0.385583992277419
-0.922975292222947,0,0,0.38485920795282
-0.923277275238197,0,0,0.384134186227725
-0.923578688729636,0,0,0.383408927549364
-0.923879532511335,0,0,0.382683432365112
-0.92417980639772,0,0,0.381957701122492
-0.924479510203567,0,0,0.381231734269171
-0.924778643744002,0,0,0.380505532252963
-0.925077206834506,0,0,0.379779095521823
-0.92537519929091,0,0,0.379052424523857
-0.925672620929398,0,0,0.37832551970731
-0.925969471566503,0,0,0.377598381520574
-0.926265751019115,0,0,0.376871010412185
-0.926561459104473,0,0,0.376143406830821
-0.926856595640169,0,0,0.375415571225305
-0.927151160444149,0,0,0.374687504044603
-0.92744515333471,0,0,0.373959205737823
-0.927738574130502,0,0,0.373230676754215
-0.928031422650529,0,0,0.372501917543174
-0.928323698714147,0,0,0.371772928554234
-0.928615402141066,0,0,0.371043710237073
-0.928906532751348,0,0,0.370314263041509
-0.929197090365409,0,0,0.369584587417501
-0.929487074804019,0,0,0.368854683815151
-0.9297764858883,0,0,0.3681245526847
-0.93006532343973,0,0,0.367394194476528
-0.930353587280139,0,0,0.366663609641159
-0.930641277231711,0,0,0.365932798629252
-0.930928393116985,0,0,0.36520176189161
-0.931214934758853,0,0,0.364470499879171
-0.931500901980561,0,0,0.363739013043017
-0.931786294605712,0,0,0.363007301834363
-0.93207111245826,0,0,0.362275366704567
-0.932355355362516,0,0,0.361543208105123
-0.932639023143143,0,0,0.360810826487663
-0.932922115625163,0,0,0.360078222303957
-0.933204632633948,0,0,0.359345396005912
-0.933486573995228,0,0,0.358612348045572
-0.933767939535088,0,0,0.357879078875118
-0.934048729079968,0,0,0.357145588946867
-0.934328942456661,0,0,0.356411878713272
-0.934608579492319,0,0,0.355677948626923
-0.934887640014448,0,0,0.354943799140545
-0.935166123850908,0,0,0.354209430706999
-0.935444030829917,0,0,0.353474843779278
-0.935721360780048,0,0,0.352740038810515
-0.935998113530229,0,0,0.352005016253972
-0.936274288909747,0,0,0.35126977656305
-0.936549886748242,0,0,0.35053432019128
-0.936824906875711,0,0,0.34979864759233
-0.937099349122508,0,0,0.349062759219999
-0.937373213319344,0,0,0.348326655528219
-0.937646499297285,0,0,0.347590336971058
-0.937919206887755,0,0,0.346853804002713
-0.938191335922534,0,0,0.346117057077514
-0.938462886233759,0,0,0.345380096649924
-0.938733857653924,0,0,0.344642923174538
-0.939004250015881,0,0,0.343905537106081
-0.939274063152837,0,0,0.343167938899409
-0.939543296898359,0,0,0.342430129009511
-0.93981195108637,0,0,0.341692107891504
-0.94008002555115,0,0,0.340953876000637
-0.940347520127337,0,0,0.34021543379229
-0.940614434649928,0,0,0.339476781721968
-0.940880768954276,0,0,0.338737920245312
-0.941146522876092,0,0,0.337998849818087
-0.941411696251447,0,0,0.337259570896189
-0.941676288916768,0,0,0.336520083935643
-0.941940300708841,0,0,0.335780389392601
-0.94220373146481,0,0,0.335040487723344
-0.942466581022178,0,0,0.334300379384281
-0.942728849218807,0,0,0.333560064831948
-0.942990535892915,0,0,0.332819544523007
-0.943251640883082,0,0,0.332078818914249
-0.943512164028244,0,0,0.331337888462591
-0.943772105167698,0,0,0.330596753625076
-0.9440314641411,0,0,0.329855414858873
-0.944290240788464,0,0,0.329113872621277
-0.944548434950162,0,0,0.328372127369709
-0.944806046466929,0,0,0.327630179561713
-0.945063075179856,0,0,0.326888029654962
-0.945319520930395,0,0,0.326145678107251
-0.945575383560357,0,0,0.325403125376498
-0.945830662911914,0,0,0.324660371920748
-0.946085358827596,0,0,0.323917418198169
-0.946339471150295,0,0,0.323174264667052
-0.94659299972326,0,0,0.322430911785811
-0.946845944390103,0,0,0.321687360012983
-0.947098304994796,0,0,0.320943609807229
-0.947350081381668,0,0,0.320199661627331
-0.947601273395411,0,0,0.319455515932194
-0.947851880881079,0,0,0.318711173180845
-0.948101903684083,0,0,0.31796663383243
-0.948351341650198,0,0,0.317221898346221
-0.948600194625556,0,0,0.316476967181606
-0.948848462456654,0,0,0.315731840798096
-0.949096144990346,0,0,0.314986519655324
-0.949343242073851,0,0,0.314241004213041
-0.949589753554745,0,0,0.313495294931117
-0.949835679280969,0,0,0.312749392269545
-0.950081019100823,0,0,0.312003296688434
-0.950325772862969,0,0,0.311257008648014
-0.950569940416432,0,0,0.310510528608632
-0.950813521610594,0,0,0.309763857030754
-0.951056516295205,0,0,0.309016994374966
-0.951298924320372,0,0,0.308269941101971
-0.951540745536567,0,0,0.307522697672586
-0.95178197979462,0,0,0.306775264547751
-0.952022626945728,0,0,0.30602764218852
-0.952262686841447,0,0,0.305279831056062
-0.952502159333696,0,0,0.304531831611667
-0.952741044274756,0,0,0.303783644316737
-0.952979341517271,0,0,0.303035269632793
-0.953217050914247,0,0,0.302286708021468
-0.953454172319053,0,0,0.301537959944514
-0.953690705585421,0,0,0.300789025863797
-0.953926650567445,0,0,0.300039906241295
-0.954162007119583,0,0,0.299290601539104
-0.954396775096654,0,0,0.298541112219433
-0.954630954353843,0,0,0.297791438744604
-0.954864544746695,0,0,0.297041581577054
-0.95509754613112,0,0,0.296291541179331
-0.955329958363391,0,0,0.2955413180141
-0.955561781300145,0,0,0.294790912544134
-0.955793014798382,0,0,0.294040325232322
-0.956023658715465,0,0,0.293289556541665
-0.956253712909122,0,0,0.292538606935272
-0.956483177237442,0,0,0.291787476876369
-0.956712051558883,0,0,0.29103616682829
-0.956940335732261,0,0,0.290284677254481
-0.957168029616761,0,0,0.289533008618497
-0.957395133071928,0,0,0.288781161384007
-0.957621645957675,0,0,0.288029136014787
-0.957847568134276,0,0,0.287276932974725
-0.958072899462372,0,0,0.286524552727817
-0.958297639802966,0,0,0.285771995738168
-0.958521789017428,0,0,0.285019262469994
-0.958745346967492,0,0,0.284266353387619
-0.958968313515255,0,0,0.283513268955475
-0.95919068852318,0,0,0.282760009638101
-0.959412471854096,0,0,0.282006575900147
-0.959633663371194,0,0,0.281252968206368
-0.959854262938035,0,0,0.280499187021627
-0.960074270418539,0,0,0.279745232810895
-0.960293685676996,0,0,0.278991106039247
-0.960512508578059,0,0,0.278236807171868
-0.960730738986748,0,0,0.277482336674046
-0.960948376768446,0,0,0.276727695011178
-0.961165421788905,0,0,0.275972882648763
-0.961381873914239,0,0,0.275217900052409
-0.96159773301093,0,0,0.274462747687826
-0.961812998945826,0,0,0.273707426020831
-0.962027671586139,0,0,0.272951935517343
-0.962241750799449,0,0,0.272196276643387
-0.9624552364537,0,0,0.271440449865092
-0.962668128417205,0,0,0.270684455648689
-0.96288042655864,0,0,0.269928294460514
-0.963092130747051,0,0,0.269171966767005
-0.963303240851845,0,0,0.268415473034702
-0.963513756742802,0,0,0.26765881373025
-0.963723678290063,0,0,0.266901989320393
-0.963933005364138,0,0,0.266145000271979
-0.964141737835905,0,0,0.265387847051957
-0.964349875576606,0,0,0.264630530127377
-0.964557418457851,0,0,0.26387304996539
-0.964764366351619,0,0,0.263115407033248
-0.964970719130252,0,0,0.262357601798303
-0.965176476666462,0,0,0.261599634728008
-0.965381638833327,0,0,0.260841506289914
-0.965586205504294,0,0,0.260083216951674
-0.965790176553175,0,0,0.259324767181037
-0.96599355185415,0,0,0.258566157445856
-0.966196331281768,0,0,0.257807388214077
-0.966398514710944,0,0,0.257048459953748
-0.966600102016961,0,0,0.256289373133013
-0.966801093075469,0,0,0.255530128220117
-0.967001487762489,0,0,0.254770725683399
-0.967201285954405,0,0,0.254011165991297
-0.967400487527972,0,0,0.253251449612345
-0.967599092360313,0,0,0.252491577015175
-0.967797100328919,0,0,0.251731548668514
-0.967994511311648,0,0,0.250971365041186
-0.968191325186727,0,0,0.25021102660211
-0.968387541832751,0,0,0.249450533820302
-0.968583161128685,0,0,0.248689887164871
-0.96877818295386,0,0,0.247929087105023
-0.968972607187977,0,0,0.247168134110057
-0.969166433711105,0,0,0.246407028649368
-0.969359662403683,0,0,0.245645771192442
-0.969552293146518,0,0,0.244884362208864
-0.969744325820784,0,0,0.244122802168306
-0.969935760308027,0,0,0.243361091540539
-0.97012659649016,0,0,0.242599230795423
-0.970316834249466,0,0,0.241837220402913
-0.970506473468597,0,0,0.241075060833055
-0.970695514030573,0,0,0.240312752555986
-0.970883955818785,0,0,0.239550296041938
-0.971071798716993,0,0,0.238787691761231
-0.971259042609326,0,0,0.238024940184278
-0.971445687380281,0,0,0.237262041781583
-0.971631732914728,0,0,0.23649899702374
-0.971817179097905,0,0,0.235735806381433
-0.972002025815417,0,0,0.234972470325437
-0.972186272953244,0,0,0.234208989326615
-0.972369920397731,0,0,0.233445363855921
-0.972552968035597,0,0,0.232681594384397
-0.972735415753927,0,0,0.231917681383176
-0.97291726344018,0,0,0.231153625323476
-0.973098510982181,0,0,0.230389426676606
-0.97327915826813,0,0,0.229625085913962
-0.973459205186593,0,0,0.228860603507028
-0.973638651626508,0,0,0.228095979927375
-0.973817497477184,0,0,0.227331215646662
-0.9739957426283,0,0,0.226566311136632
-0.974173386969904,0,0,0.225801266869119
-0.974350430392418,0,0,0.225036083316039
-0.974526872786632,0,0,0.224270760949396
-0.974702714043708,0,0,0.22350530024128
-0.974877954055176,0,0,0.222739701663865
-0.975052592712942,0,0,0.221973965689411
-0.975226629909279,0,0,0.221208092790262
-0.975400065536831,0,0,0.220442083438847
-0.975572899488616,0,0,0.21967593810768
-0.97574513165802,0,0,0.218909657269356
-0.975916761938803,0,0,0.218143241396557
-0.976087790225093,0,0,0.217376690962047
-0.976258216411392,0,0,0.216610006438672
-0.976428040392573,0,0,0.215843188299361
-0.97659726206388,0,0,0.215076237017128
-0.976765881320928,0,0,0.214309153065065
-0.976933898059704,0,0,0.213541936916349
-0.977101312176568,0,0,0.212774589044238
-0.977268123568249,0,0,0.212007109922069
-0.97743433213185,0,0,0.211239500023263
-0.977599937764846,0,0,0.21047175982132
-0.977764940365082,0,0,0.209703889789821
-0.977929339830777,0,0,0.208935890402426
-0.978093136060521,0,0,0.208167762132876
-0.978256328953276,0,0,0.207399505454992
-0.978418918408376,0,0,0.206631120842672
-0.978580904325528,0,0,0.205862608769895
-0.978742286604811,0,0,0.205093969710718
-0.978903065146676,0,0,0.204325204139276
-0.979063239851948,0,0,0.203556312529781
-0.979222810621821,0,0,0.202787295356526
-0.979381777357866,0,0,0.202018153093879
-0.979540139962023,0,0,0.201248886216284
-0.979697898336606,0,0,0.200479495198265
-0.979855052384303,0,0,0.199709980514421
-0.980011602008172,0,0,0.198940342639426
-0.980167547111645,0,0,0.198170582048033
-0.980322887598529,0,0,0.197400699215068
-0.980477623373,0,0,0.196630694615433
-0.980631754339612,0,0,0.195860568724107
-0.980785280403287,0,0,0.195090322016142
-0.980938201469323,0,0,0.194319954966663
-0.98109051744339,0,0,0.193549468050874
-0.981242228231534,0,0,0.192778861744047
-0.98139333374017,0,0,0.192008136521533
-0.981543833876089,0,0,0.191237292858753
-0.981693728546455,0,0,0.190466331231203
-0.981843017658806,0,0,0.18969525211445
-0.981991701121053,0,0,0.188924055984134
-0.98213977884148,0,0,0.188152743315969
-0.982287250728745,0,0,0.187381314585738
-0.982434116691881,0,0,0.186609770269297
-0.982580376640293,0,0,0.185838110842574
-0.98272603048376,0,0,0.185066336781568
-0.982871078132436,0,0,0.184294448562346
-0.983015519496848,0,0,0.183522446661049
-0.983159354487898,0,0,0.182750331553886
-0.983302583016861,0,0,0.181978103717137
-0.983445204995386,0,0,0.18120576362715
-0.983587220335498,0,0,0.180433311760344
-0.983728628949593,0,0,0.179660748593205
-0.983869430750444,0,0,0.17888807460229
-0.984009625651197,0,0,0.178115290264222
-0.984149213565373,0,0,0.177342396055695
-0.984288194406867,0,0,0.176569392453467
-0.984426568089949,0,0,0.175796279934367
-0.984564334529263,0,0,0.175023058975288
-0.984701493639827,0,0,0.174249730053193
-0.984838045337035,0,0,0.17347629364511
-0.984973989536656,0,0,0.172702750228132
-0.985109326154831,0,0,0.171929100279422
-0.985244055108079,0,0,0.171155344276203
-0.985378176313291,0,0,0.170381482695769
-0.985511689687736,0,0,0.169607516015476
-0.985644595149055,0,0,0.168833444712746
-0.985776892615266,0,0,0.168059269265064
-0.98590858200476,0,0,0.16728499014998
-0.986039663236306,0,0,0.16651060784511
-0.986170136229046,0,0,0.165736122828131
-0.986300000902497,0,0,0.164961535576785
-0.986429257176553,0,0,0.164186846568875
-0.986557904971481,0,0,0.163412056282268
-0.986685944207925,0,0,0.162637165194895
-0.986813374806905,0,0,0.161862173784747
-0.986940196689814,0,0,0.161087082529878
-0.987066409778423,0,0,0.160311891908403
-0.987192013994876,0,0,0.159536602398498
-0.987317009261696,0,0,0.158761214478401
-0.987441395501778,0,0,0.15798572862641
-0.987565172638395,0,0,0.157210145320884
-0.987688340595195,0,0,0.156434465040242
-0.987810899296202,0,0,0.155658688262962
-0.987932848665815,0,0,0.154882815467582
-0.98805418862881,0,0,0.1541068471327
-0.988174919110338,0,0,0.153330783736972
-0.988295040035927,0,0,0.152554625759112
-0.98841455133148,0,0,0.151778373677894
-0.988533452923276,0,0,0.15100202797215
-0.988651744737971,0,0,0.150225589120768
-0.988769426702597,0,0,0.149449057602695
-0.988886498744562,0,0,0.148672433896934
-0.989002960791649,0,0,0.147895718482546
-0.989118812772019,0,0,0.147118911838648
-0.989234054614209,0,0,0.146342014444414
-0.989348686247131,0,0,0.145565026779072
-0.989462707600076,0,0,0.144787949321908
-0.989576118602708,0,0,0.144010782552263
-0.989688919185072,0,0,0.143233526949531
-0.989801109277584,0,0,0.142456182993163
-0.989912688811041,0,0,0.141678751162664
-0.990023657716615,0,0,0.140901231937593
-0.990134015925855,0,0,0.140123625797563
-0.990243763370687,0,0,0.13934593322224
-0.990352899983411,0,0,0.138568154691344
-0.990461425696709,0,0,0.137790290684648
-0.990569340443635,0,0,0.137012341681978
-0.990676644157622,0,0,0.136234308163212
-0.990783336772481,0,0,0.135456190608279
-0.990889418222397,0,0,0.134677989497163
-0.990994888441934,0,0,0.133899705309895
-0.991099747366033,0,0,0.133121338526562
-0.991203994930011,0,0,0.132342889627299
-0.991307631069564,0,0,0.131564359092292
-0.991410655720764,0,0,0.130785747401779
-0.99151306882006,0,0,0.130007055036045
-0.991614870304277,0,0,0.129228282475427
-0.991716060110621,0,0,0.128449430200313
-0.991816638176671,0,0,0.127670498691135
-0.991916604440387,0,0,0.12689148842838
-0.992015958840104,0,0,0.126112399892579
-0.992114701314536,0,0,0.125333233564314
-0.992212831802773,0,0,0.124553989924213
-0.992310350244282,0,0,0.123774669452953
-0.992407256578911,0,0,0.122995272631258
-0.992503550746882,0,0,0.122215799939899
-0.992599232688796,0,0,0.121436251859694
-0.992694302345632,0,0,0.120656628871508
-0.992788759658746,0,0,0.11987693145625
-0.992882604569872,0,0,0.119097160094879
-0.992975837021122,0,0,0.118317315268395
-0.993068456954985,0,0,0.117537397457847
-0.993160464314329,0,0,0.116757407144326
-0.993251859042398,0,0,0.11597734480897
-0.993342641082817,0,0,0.115197210932961
-0.993432810379585,0,0,0.114417005997525
-0.993522366877083,0,0,0.11363673048393
-0.993611310520067,0,0,0.11285638487349
-0.993699641253672,0,0,0.112075969647562
-0.993787359023412,0,0,0.111295485287545
-0.993874463775178,0,0,0.110514932274881
-0.993960955455239,0,0,0.109734311091054
-0.994046834010242,0,0,0.10895362221759
-0.994132099387214,0,0,0.108172866136058
-0.994216751533558,0,0,0.107392043328067
-0.994300790397058,0,0,0.106611154275268
-0.994384215925873,0,0,0.105830199459353
-0.994467028068542,0,0,0.105049179362053
